16.479492	807.000000
16.491699	801.000000
16.503906	796.000000
16.516113	751.000000
16.528320	780.000000
16.540527	803.000000
16.552734	813.000000
16.564941	740.000000
16.577148	728.000000
16.589355	739.000000
16.601562	732.000000
16.613770	765.000000
16.625977	760.000000
16.638184	690.000000
16.650391	680.000000
16.662598	722.000000
16.674805	715.000000
16.687012	709.000000
16.699219	747.000000
16.711426	714.000000
16.723633	703.000000
16.735840	728.000000
16.748047	699.000000
16.760254	782.000000
16.772461	717.000000
16.784668	705.000000
16.796875	670.000000
16.809082	714.000000
16.821289	644.000000
16.833496	715.000000
16.845703	687.000000
16.857910	691.000000
16.870117	661.000000
16.882324	673.000000
16.894531	651.000000
16.906738	640.000000
16.918945	654.000000
16.931152	681.000000
16.943359	669.000000
16.955566	687.000000
16.967773	669.000000
16.979980	654.000000
16.992187	651.000000
17.004395	650.000000
17.016602	691.000000
17.028809	671.000000
17.041016	617.000000
17.053223	631.000000
17.065430	602.000000
17.077637	589.000000
17.089844	582.000000
17.102051	638.000000
17.114258	633.000000
17.126465	581.000000
17.138672	580.000000
17.150879	608.000000
17.163086	587.000000
17.175293	609.000000
17.187500	659.000000
17.199707	634.000000
17.211914	611.000000
17.224121	599.000000
17.236328	604.000000
17.248535	572.000000
17.260742	604.000000
17.272949	576.000000
17.285156	582.000000
17.297363	603.000000
17.309570	586.000000
17.321777	560.000000
17.333984	579.000000
17.346191	526.000000
17.358398	548.000000
17.370605	567.000000
17.382812	554.000000
17.395020	558.000000
17.407227	554.000000
17.419434	557.000000
17.431641	544.000000
17.443848	523.000000
17.456055	556.000000
17.468262	529.000000
17.480469	555.000000
17.492676	549.000000
17.504883	542.000000
17.517090	525.000000
17.529297	536.000000
17.541504	580.000000
17.553711	551.000000
17.565918	537.000000
17.578125	526.000000
17.590332	550.000000
17.602539	557.000000
17.614746	524.000000
17.626953	491.000000
17.639160	515.000000
17.651367	518.000000
17.663574	488.000000
17.675781	495.000000
17.687988	518.000000
17.700195	488.000000
17.712402	485.000000
17.724609	481.000000
17.736816	485.000000
17.749023	505.000000
17.761230	475.000000
17.773437	495.000000
17.785645	464.000000
17.797852	419.000000
17.810059	525.000000
17.822266	491.000000
17.834473	451.000000
17.846680	468.000000
17.858887	484.000000
17.871094	522.000000
17.883301	485.000000
17.895508	504.000000
17.907715	477.000000
17.919922	456.000000
17.932129	465.000000
17.944336	437.000000
17.956543	466.000000
17.968750	432.000000
17.980957	447.000000
17.993164	459.000000
18.005371	440.000000
18.017578	451.000000
18.029785	451.000000
18.041992	454.000000
18.054199	435.000000
18.066406	411.000000
18.078613	408.000000
18.090820	442.000000
18.103027	456.000000
18.115234	437.000000
18.127441	402.000000
18.139648	418.000000
18.151855	428.000000
18.164062	437.000000
18.176270	435.000000
18.188477	422.000000
18.200684	402.000000
18.212891	421.000000
18.225098	410.000000
18.237305	366.000000
18.249512	397.000000
18.261719	419.000000
18.273926	377.000000
18.286133	410.000000
18.298340	427.000000
18.310547	385.000000
18.322754	383.000000
18.334961	391.000000
18.347168	366.000000
18.359375	444.000000
18.371582	419.000000
18.383789	406.000000
18.395996	395.000000
18.408203	377.000000
18.420410	367.000000
18.432617	386.000000
18.444824	398.000000
18.457031	392.000000
18.469238	385.000000
18.481445	363.000000
18.493652	355.000000
18.505859	327.000000
18.518066	356.000000
18.530273	371.000000
18.542480	355.000000
18.554687	365.000000
18.566895	383.000000
18.579102	351.000000
18.591309	354.000000
18.603516	371.000000
18.615723	345.000000
18.627930	353.000000
18.640137	370.000000
18.652344	355.000000
18.664551	328.000000
18.676758	352.000000
18.688965	366.000000
18.701172	345.000000
18.713379	332.000000
18.725586	358.000000
18.737793	365.000000
18.750000	358.000000
18.762207	337.000000
18.774414	337.000000
18.786621	316.000000
18.798828	315.000000
18.811035	323.000000
18.823242	305.000000
18.835449	331.000000
18.847656	331.000000
18.859863	321.000000
18.872070	292.000000
18.884277	312.000000
18.896484	305.000000
18.908691	327.000000
18.920898	324.000000
18.933105	335.000000
18.945312	314.000000
18.957520	323.000000
18.969727	341.000000
18.981934	326.000000
18.994141	330.000000
19.006348	304.000000
19.018555	322.000000
19.030762	330.000000
19.042969	287.000000
19.055176	326.000000
19.067383	290.000000
19.079590	299.000000
19.091797	292.000000
19.104004	291.000000
19.116211	300.000000
19.128418	300.000000
19.140625	285.000000
19.152832	324.000000
19.165039	303.000000
19.177246	308.000000
19.189453	279.000000
19.201660	306.000000
19.213867	284.000000
19.226074	279.000000
19.238281	282.000000
19.250488	287.000000
19.262695	246.000000
19.274902	267.000000
19.287109	249.000000
19.299316	258.000000
19.311523	254.000000
19.323730	260.000000
19.335937	274.000000
19.348145	250.000000
19.360352	278.000000
19.372559	264.000000
19.384766	256.000000
19.396973	277.000000
19.409180	273.000000
19.421387	274.000000
19.433594	252.000000
19.445801	254.000000
19.458008	276.000000
19.470215	264.000000
19.482422	242.000000
19.494629	247.000000
19.506836	248.000000
19.519043	266.000000
19.531250	247.000000
19.543457	258.000000
19.555664	247.000000
19.567871	268.000000
19.580078	276.000000
19.592285	232.000000
19.604492	251.000000
19.616699	237.000000
19.628906	223.000000
19.641113	252.000000
19.653320	279.000000
19.665527	278.000000
19.677734	258.000000
19.689941	235.000000
19.702148	249.000000
19.714355	248.000000
19.726562	229.000000
19.738770	227.000000
19.750977	236.000000
19.763184	228.000000
19.775391	247.000000
19.787598	236.000000
19.799805	226.000000
19.812012	210.000000
19.824219	260.000000
19.836426	219.000000
19.848633	233.000000
19.860840	213.000000
19.873047	234.000000
19.885254	215.000000
19.897461	220.000000
19.909668	216.000000
19.921875	226.000000
19.934082	226.000000
19.946289	213.000000
19.958496	186.000000
19.970703	219.000000
19.982910	210.000000
19.995117	236.000000
20.007324	193.000000
20.019531	199.000000
20.031738	221.000000
20.043945	188.000000
20.056152	221.000000
20.068359	204.000000
20.080566	190.000000
20.092773	222.000000
20.104980	170.000000
20.117187	193.000000
20.129395	215.000000
20.141602	218.000000
20.153809	200.000000
20.166016	205.000000
20.178223	212.000000
20.190430	208.000000
20.202637	185.000000
20.214844	221.000000
20.227051	202.000000
20.239258	203.000000
20.251465	208.000000
20.263672	211.000000
20.275879	197.000000
20.288086	197.000000
20.300293	210.000000
20.312500	213.000000
20.324707	200.000000
20.336914	184.000000
20.349121	212.000000
20.361328	178.000000
20.373535	197.000000
20.385742	182.000000
20.397949	177.000000
20.410156	166.000000
20.422363	181.000000
20.434570	199.000000
20.446777	165.000000
20.458984	163.000000
20.471191	192.000000
20.483398	166.000000
20.495605	175.000000
20.507812	152.000000
20.520020	172.000000
20.532227	187.000000
20.544434	194.000000
20.556641	190.000000
20.568848	170.000000
20.581055	158.000000
20.593262	151.000000
20.605469	155.000000
20.617676	190.000000
20.629883	170.000000
20.642090	171.000000
20.654297	180.000000
20.666504	175.000000
20.678711	156.000000
20.690918	145.000000
20.703125	143.000000
20.715332	150.000000
20.727539	132.000000
20.739746	142.000000
20.751953	144.000000
20.764160	161.000000
20.776367	167.000000
20.788574	160.000000
20.800781	184.000000
20.812988	178.000000
20.825195	180.000000
20.837402	168.000000
20.849609	159.000000
20.861816	157.000000
20.874023	154.000000
20.886230	148.000000
20.898437	145.000000
20.910645	151.000000
20.922852	145.000000
20.935059	152.000000
20.947266	154.000000
20.959473	153.000000
20.971680	147.000000
20.983887	152.000000
20.996094	142.000000
21.008301	168.000000
21.020508	136.000000
21.032715	150.000000
21.044922	155.000000
21.057129	128.000000
21.069336	144.000000
21.081543	125.000000
21.093750	133.000000
21.105957	148.000000
21.118164	142.000000
21.130371	129.000000
21.142578	157.000000
21.154785	148.000000
21.166992	140.000000
21.179199	140.000000
21.191406	161.000000
21.203613	158.000000
21.215820	122.000000
21.228027	138.000000
21.240234	155.000000
21.252441	149.000000
21.264648	115.000000
21.276855	112.000000
21.289062	146.000000
21.301270	136.000000
21.313477	115.000000
21.325684	133.000000
21.337891	141.000000
21.350098	139.000000
21.362305	118.000000
21.374512	126.000000
21.386719	133.000000
21.398926	127.000000
21.411133	133.000000
21.423340	138.000000
21.435547	108.000000
21.447754	127.000000
21.459961	143.000000
21.472168	136.000000
21.484375	128.000000
21.496582	122.000000
21.508789	112.000000
21.520996	111.000000
21.533203	137.000000
21.545410	123.000000
21.557617	131.000000
21.569824	121.000000
21.582031	113.000000
21.594238	114.000000
21.606445	102.000000
21.618652	145.000000
21.630859	132.000000
21.643066	113.000000
21.655273	107.000000
21.667480	84.000000
21.679687	107.000000
21.691895	147.000000
21.704102	124.000000
21.716309	126.000000
21.728516	109.000000
21.740723	113.000000
21.752930	115.000000
21.765137	117.000000
21.777344	113.000000
21.789551	118.000000
21.801758	106.000000
21.813965	117.000000
21.826172	125.000000
21.838379	100.000000
21.850586	107.000000
21.862793	132.000000
21.875000	93.000000
21.887207	113.000000
21.899414	115.000000
21.911621	97.000000
21.923828	118.000000
21.936035	115.000000
21.948242	121.000000
21.960449	97.000000
21.972656	98.000000
21.984863	110.000000
21.997070	103.000000
22.009277	112.000000
22.021484	117.000000
22.033691	106.000000
22.045898	102.000000
22.058105	117.000000
22.070312	88.000000
22.082520	98.000000
22.094727	108.000000
22.106934	88.000000
22.119141	98.000000
22.131348	102.000000
22.143555	90.000000
22.155762	95.000000
22.167969	100.000000
22.180176	108.000000
22.192383	80.000000
22.204590	86.000000
22.216797	108.000000
22.229004	95.000000
22.241211	104.000000
22.253418	82.000000
22.265625	100.000000
22.277832	88.000000
22.290039	76.000000
22.302246	76.000000
22.314453	109.000000
22.326660	100.000000
22.338867	102.000000
22.351074	104.000000
22.363281	91.000000
22.375488	98.000000
22.387695	93.000000
22.399902	89.000000
22.412109	84.000000
22.424316	89.000000
22.436523	86.000000
22.448730	81.000000
22.460937	78.000000
22.473145	73.000000
22.485352	95.000000
22.497559	74.000000
22.509766	103.000000
22.521973	87.000000
22.534180	94.000000
22.546387	101.000000
22.558594	92.000000
22.570801	92.000000
22.583008	96.000000
22.595215	79.000000
22.607422	80.000000
22.619629	75.000000
22.631836	86.000000
22.644043	83.000000
22.656250	87.000000
22.668457	105.000000
22.680664	78.000000
22.692871	78.000000
22.705078	84.000000
22.717285	83.000000
22.729492	71.000000
22.741699	83.000000
22.753906	83.000000
22.766113	93.000000
22.778320	79.000000
22.790527	60.000000
22.802734	83.000000
22.814941	71.000000
22.827148	94.000000
22.839355	70.000000
22.851562	79.000000
22.863770	68.000000
22.875977	61.000000
22.888184	77.000000
22.900391	70.000000
22.912598	62.000000
22.924805	93.000000
22.937012	78.000000
22.949219	70.000000
22.961426	73.000000
22.973633	61.000000
22.985840	59.000000
22.998047	79.000000
23.010254	74.000000
23.022461	78.000000
23.034668	71.000000
23.046875	70.000000
23.059082	63.000000
23.071289	87.000000
23.083496	55.000000
23.095703	79.000000
23.107910	64.000000
23.120117	75.000000
23.132324	89.000000
23.144531	58.000000
23.156738	69.000000
23.168945	67.000000
23.181152	56.000000
23.193359	67.000000
23.205566	63.000000
23.217773	63.000000
23.229980	74.000000
23.242187	67.000000
23.254395	65.000000
23.266602	76.000000
23.278809	64.000000
23.291016	60.000000
23.303223	73.000000
23.315430	79.000000
23.327637	66.000000
23.339844	63.000000
23.352051	77.000000
23.364258	68.000000
23.376465	54.000000
23.388672	81.000000
23.400879	62.000000
23.413086	71.000000
23.425293	77.000000
23.437500	59.000000
23.449707	63.000000
23.461914	67.000000
23.474121	59.000000
23.486328	62.000000
23.498535	59.000000
23.510742	63.000000
23.522949	56.000000
23.535156	59.000000
23.547363	71.000000
23.559570	64.000000
23.571777	62.000000
23.583984	59.000000
23.596191	60.000000
23.608398	52.000000
23.620605	77.000000
23.632812	83.000000
23.645020	75.000000
23.657227	61.000000
23.669434	74.000000
23.681641	47.000000
23.693848	63.000000
23.706055	52.000000
23.718262	67.000000
23.730469	74.000000
23.742676	68.000000
23.754883	66.000000
23.767090	50.000000
23.779297	55.000000
23.791504	62.000000
23.803711	50.000000
23.815918	80.000000
23.828125	45.000000
23.840332	55.000000
23.852539	59.000000
23.864746	50.000000
23.876953	70.000000
23.889160	55.000000
23.901367	59.000000
23.913574	60.000000
23.925781	48.000000
23.937988	62.000000
23.950195	56.000000
23.962402	57.000000
23.974609	51.000000
23.986816	59.000000
23.999023	49.000000
24.011230	49.000000
24.023437	72.000000
24.035645	47.000000
24.047852	39.000000
24.060059	56.000000
24.072266	68.000000
24.084473	61.000000
24.096680	60.000000
24.108887	40.000000
24.121094	72.000000
24.133301	52.000000
24.145508	62.000000
24.157715	59.000000
24.169922	61.000000
24.182129	46.000000
24.194336	56.000000
24.206543	43.000000
24.218750	40.000000
24.230957	51.000000
24.243164	56.000000
24.255371	57.000000
24.267578	54.000000
24.279785	38.000000
24.291992	50.000000
24.304199	57.000000
24.316406	52.000000
24.328613	45.000000
24.340820	54.000000
24.353027	48.000000
24.365234	54.000000
24.377441	52.000000
24.389648	48.000000
24.401855	44.000000
24.414062	39.000000
24.426270	59.000000
24.438477	58.000000
24.450684	53.000000
24.462891	51.000000
24.475098	50.000000
24.487305	54.000000
24.499512	52.000000
24.511719	46.000000
24.523926	48.000000
24.536133	46.000000
24.548340	43.000000
24.560547	53.000000
24.572754	38.000000
24.584961	40.000000
24.597168	37.000000
24.609375	42.000000
24.621582	46.000000
24.633789	43.000000
24.645996	51.000000
24.658203	53.000000
24.670410	42.000000
24.682617	41.000000
24.694824	52.000000
24.707031	46.000000
24.719238	33.000000
24.731445	35.000000
24.743652	45.000000
24.755859	53.000000
24.768066	46.000000
24.780273	49.000000
24.792480	40.000000
24.804687	31.000000
24.816895	33.000000
24.829102	34.000000
24.841309	62.000000
24.853516	33.000000
24.865723	22.000000
24.877930	53.000000
24.890137	53.000000
24.902344	34.000000
24.914551	41.000000
24.926758	37.000000
24.938965	31.000000
24.951172	37.000000
24.963379	38.000000
24.975586	39.000000
24.987793	40.000000
25.000000	34.000000
25.012207	35.000000
25.024414	39.000000
25.036621	33.000000
25.048828	42.000000
25.061035	43.000000
25.073242	52.000000
25.085449	28.000000
25.097656	38.000000
25.109863	29.000000
25.122070	38.000000
25.134277	41.000000
25.146484	32.000000
25.158691	36.000000
25.170898	34.000000
25.183105	32.000000
25.195312	41.000000
25.207520	41.000000
25.219727	33.000000
25.231934	50.000000
25.244141	47.000000
25.256348	36.000000
25.268555	36.000000
25.280762	37.000000
25.292969	34.000000
25.305176	28.000000
25.317383	33.000000
25.329590	26.000000
25.341797	36.000000
25.354004	34.000000
25.366211	44.000000
25.378418	32.000000
25.390625	32.000000
25.402832	29.000000
25.415039	31.000000
25.427246	31.000000
25.439453	21.000000
25.451660	26.000000
25.463867	30.000000
25.476074	43.000000
25.488281	33.000000
25.500488	37.000000
25.512695	31.000000
25.524902	44.000000
25.537109	39.000000
25.549316	30.000000
25.561523	43.000000
25.573730	29.000000
25.585937	43.000000
25.598145	31.000000
25.610352	34.000000
25.622559	30.000000
25.634766	20.000000
25.646973	25.000000
25.659180	36.000000
25.671387	33.000000
25.683594	34.000000
25.695801	32.000000
25.708008	31.000000
25.720215	35.000000
25.732422	40.000000
25.744629	33.000000
25.756836	48.000000
25.769043	32.000000
25.781250	34.000000
25.793457	32.000000
25.805664	30.000000
25.817871	32.000000
25.830078	33.000000
25.842285	34.000000
25.854492	35.000000
25.866699	29.000000
25.878906	28.000000
25.891113	31.000000
25.903320	32.000000
25.915527	36.000000
25.927734	18.000000
25.939941	28.000000
25.952148	30.000000
25.964355	29.000000
25.976562	30.000000
25.988770	26.000000
26.000977	36.000000
26.013184	30.000000
26.025391	30.000000
26.037598	24.000000
26.049805	16.000000
26.062012	32.000000
26.074219	22.000000
26.086426	19.000000
26.098633	31.000000
26.110840	30.000000
26.123047	22.000000
26.135254	29.000000
26.147461	24.000000
26.159668	26.000000
26.171875	31.000000
26.184082	38.000000
26.196289	26.000000
26.208496	27.000000
26.220703	31.000000
26.232910	24.000000
26.245117	35.000000
26.257324	21.000000
26.269531	20.000000
26.281738	28.000000
26.293945	20.000000
26.306152	25.000000
26.318359	27.000000
26.330566	26.000000
26.342773	20.000000
26.354980	29.000000
26.367187	34.000000
26.379395	30.000000
26.391602	30.000000
26.403809	21.000000
26.416016	17.000000
26.428223	31.000000
26.440430	28.000000
26.452637	25.000000
26.464844	26.000000
26.477051	22.000000
26.489258	26.000000
26.501465	31.000000
26.513672	29.000000
26.525879	22.000000
26.538086	25.000000
26.550293	28.000000
26.562500	18.000000
26.574707	23.000000
26.586914	38.000000
26.599121	29.000000
26.611328	33.000000
26.623535	24.000000
26.635742	25.000000
26.647949	24.000000
26.660156	21.000000
26.672363	35.000000
26.684570	33.000000
26.696777	21.000000
26.708984	32.000000
26.721191	25.000000
26.733398	24.000000
26.745605	19.000000
26.757812	24.000000
26.770020	23.000000
26.782227	25.000000
26.794434	27.000000
26.806641	21.000000
26.818848	24.000000
26.831055	34.000000
26.843262	25.000000
26.855469	17.000000
26.867676	15.000000
26.879883	24.000000
26.892090	20.000000
26.904297	26.000000
26.916504	16.000000
26.928711	20.000000
26.940918	20.000000
26.953125	21.000000
26.965332	16.000000
26.977539	24.000000
26.989746	26.000000
27.001953	28.000000
27.014160	19.000000
27.026367	21.000000
27.038574	17.000000
27.050781	23.000000
27.062988	19.000000
27.075195	38.000000
27.087402	23.000000
27.099609	21.000000
27.111816	20.000000
27.124023	24.000000
27.136230	21.000000
27.148437	21.000000
27.160645	22.000000
27.172852	23.000000
27.185059	23.000000
27.197266	22.000000
27.209473	25.000000
27.221680	21.000000
27.233887	15.000000
27.246094	19.000000
27.258301	20.000000
27.270508	16.000000
27.282715	19.000000
27.294922	17.000000
27.307129	15.000000
27.319336	17.000000
27.331543	13.000000
27.343750	20.000000
27.355957	24.000000
27.368164	23.000000
27.380371	24.000000
27.392578	11.000000
27.404785	27.000000
27.416992	20.000000
27.429199	18.000000
27.441406	18.000000
27.453613	9.000000
27.465820	18.000000
27.478027	17.000000
27.490234	17.000000
27.502441	26.000000
27.514648	15.000000
27.526855	18.000000
27.539062	18.000000
27.551270	17.000000
27.563477	18.000000
27.575684	19.000000
27.587891	12.000000
27.600098	17.000000
27.612305	22.000000
27.624512	14.000000
27.636719	29.000000
27.648926	18.000000
27.661133	17.000000
27.673340	28.000000
27.685547	21.000000
27.697754	28.000000
27.709961	21.000000
27.722168	25.000000
27.734375	18.000000
27.746582	6.000000
27.758789	25.000000
27.770996	12.000000
27.783203	17.000000
27.795410	18.000000
27.807617	14.000000
27.819824	11.000000
27.832031	25.000000
27.844238	22.000000
27.856445	14.000000
27.868652	17.000000
27.880859	21.000000
27.893066	13.000000
27.905273	21.000000
27.917480	20.000000
27.929687	15.000000
27.941895	24.000000
27.954102	18.000000
27.966309	14.000000
27.978516	15.000000
27.990723	9.000000
28.002930	18.000000
28.015137	19.000000
28.027344	11.000000
28.039551	26.000000
28.051758	20.000000
28.063965	17.000000
28.076172	16.000000
28.088379	20.000000
28.100586	22.000000
28.112793	14.000000
28.125000	16.000000
28.137207	20.000000
28.149414	15.000000
28.161621	14.000000
28.173828	17.000000
28.186035	21.000000
28.198242	18.000000
28.210449	17.000000
28.222656	14.000000
28.234863	17.000000
28.247070	13.000000
28.259277	14.000000
28.271484	24.000000
28.283691	17.000000
28.295898	16.000000
28.308105	12.000000
28.320312	18.000000
28.332520	20.000000
28.344727	12.000000
28.356934	22.000000
28.369141	12.000000
28.381348	14.000000
28.393555	17.000000
28.405762	17.000000
28.417969	19.000000
28.430176	19.000000
28.442383	18.000000
28.454590	11.000000
28.466797	19.000000
28.479004	19.000000
28.491211	19.000000
28.503418	11.000000
28.515625	23.000000
28.527832	13.000000
28.540039	17.000000
28.552246	20.000000
28.564453	21.000000
28.576660	18.000000
28.588867	14.000000
28.601074	17.000000
28.613281	17.000000
28.625488	19.000000
28.637695	16.000000
28.649902	12.000000
28.662109	14.000000
28.674316	17.000000
28.686523	11.000000
28.698730	5.000000
28.710937	12.000000
28.723145	13.000000
28.735352	10.000000
28.747559	12.000000
28.759766	14.000000
28.771973	17.000000
28.784180	19.000000
28.796387	17.000000
28.808594	16.000000
28.820801	17.000000
28.833008	9.000000
28.845215	14.000000
28.857422	17.000000
28.869629	8.000000
28.881836	12.000000
28.894043	10.000000
28.906250	15.000000
28.918457	18.000000
28.930664	12.000000
28.942871	18.000000
28.955078	16.000000
28.967285	13.000000
28.979492	17.000000
28.991699	16.000000
29.003906	10.000000
29.016113	19.000000
29.028320	17.000000
29.040527	16.000000
29.052734	14.000000
29.064941	14.000000
29.077148	19.000000
29.089355	20.000000
29.101562	12.000000
29.113770	14.000000
29.125977	12.000000
29.138184	16.000000
29.150391	14.000000
29.162598	17.000000
29.174805	13.000000
29.187012	13.000000
29.199219	11.000000
29.211426	7.000000
29.223633	8.000000
29.235840	18.000000
29.248047	11.000000
29.260254	9.000000
29.272461	13.000000
29.284668	12.000000
29.296875	16.000000
29.309082	14.000000
29.321289	17.000000
29.333496	10.000000
29.345703	16.000000
29.357910	20.000000
29.370117	13.000000
29.382324	7.000000
29.394531	11.000000
29.406738	10.000000
29.418945	16.000000
29.431152	12.000000
29.443359	23.000000
29.455566	10.000000
29.467773	15.000000
29.479980	11.000000
29.492187	10.000000
29.504395	12.000000
29.516602	18.000000
29.528809	16.000000
29.541016	17.000000
29.553223	13.000000
29.565430	14.000000
29.577637	15.000000
29.589844	7.000000
29.602051	10.000000
29.614258	12.000000
29.626465	18.000000
29.638672	7.000000
29.650879	10.000000
29.663086	14.000000
29.675293	11.000000
29.687500	10.000000
29.699707	14.000000
29.711914	10.000000
29.724121	12.000000
29.736328	11.000000
29.748535	11.000000
29.760742	9.000000
29.772949	6.000000
29.785156	9.000000
29.797363	10.000000
29.809570	17.000000
29.821777	8.000000
29.833984	7.000000
29.846191	10.000000
29.858398	5.000000
29.870605	8.000000
29.882812	16.000000
29.895020	8.000000
29.907227	12.000000
29.919434	17.000000
29.931641	12.000000
29.943848	10.000000
29.956055	15.000000
29.968262	10.000000
29.980469	7.000000
29.992676	16.000000
30.004883	13.000000
30.017090	8.000000
30.029297	7.000000
30.041504	11.000000
30.053711	12.000000
30.065918	9.000000
30.078125	12.000000
30.090332	15.000000
30.102539	16.000000
30.114746	11.000000
30.126953	6.000000
30.139160	13.000000
30.151367	14.000000
30.163574	10.000000
30.175781	14.000000
30.187988	15.000000
30.200195	10.000000
30.212402	8.000000
30.224609	7.000000
30.236816	12.000000
30.249023	9.000000
30.261230	11.000000
30.273437	12.000000
30.285645	9.000000
30.297852	9.000000
30.310059	19.000000
30.322266	11.000000
30.334473	7.000000
30.346680	9.000000
30.358887	17.000000
30.371094	14.000000
30.383301	16.000000
30.395508	11.000000
30.407715	9.000000
30.419922	11.000000
30.432129	7.000000
30.444336	7.000000
30.456543	7.000000
30.468750	12.000000
30.480957	14.000000
30.493164	10.000000
30.505371	12.000000
30.517578	9.000000
30.529785	12.000000
30.541992	6.000000
30.554199	10.000000
30.566406	6.000000
30.578613	8.000000
30.590820	17.000000
30.603027	6.000000
30.615234	7.000000
30.627441	10.000000
30.639648	13.000000
30.651855	8.000000
30.664062	12.000000
30.676270	9.000000
30.688477	10.000000
30.700684	10.000000
30.712891	15.000000
30.725098	12.000000
30.737305	10.000000
30.749512	9.000000
30.761719	15.000000
30.773926	12.000000
30.786133	11.000000
30.798340	7.000000
30.810547	8.000000
30.822754	7.000000
30.834961	11.000000
30.847168	11.000000
30.859375	13.000000
30.871582	16.000000
30.883789	13.000000
30.895996	10.000000
30.908203	12.000000
30.920410	9.000000
30.932617	13.000000
30.944824	12.000000
30.957031	11.000000
30.969238	12.000000
30.981445	10.000000
30.993652	8.000000
31.005859	12.000000
31.018066	14.000000
31.030273	9.000000
31.042480	9.000000
31.054687	12.000000
31.066895	9.000000
31.079102	6.000000
31.091309	9.000000
31.103516	7.000000
31.115723	10.000000
31.127930	6.000000
31.140137	11.000000
31.152344	11.000000
31.164551	9.000000
31.176758	16.000000
31.188965	9.000000
31.201172	11.000000
31.213379	12.000000
31.225586	10.000000
31.237793	13.000000
31.250000	11.000000
31.262207	11.000000
31.274414	6.000000
31.286621	13.000000
31.298828	12.000000
31.311035	10.000000
31.323242	3.000000
31.335449	11.000000
31.347656	5.000000
31.359863	7.000000
31.372070	9.000000
31.384277	6.000000
31.396484	9.000000
31.408691	11.000000
31.420898	14.000000
31.433105	7.000000
31.445312	14.000000
31.457520	10.000000
31.469727	9.000000
31.481934	10.000000
31.494141	10.000000
31.506348	12.000000
31.518555	11.000000
31.530762	11.000000
31.542969	6.000000
31.555176	16.000000
31.567383	9.000000
31.579590	9.000000
31.591797	10.000000
31.604004	9.000000
31.616211	17.000000
31.628418	8.000000
31.640625	15.000000
31.652832	12.000000
31.665039	13.000000
31.677246	3.000000
31.689453	8.000000
31.701660	3.000000
31.713867	13.000000
31.726074	9.000000
31.738281	12.000000
31.750488	5.000000
31.762695	11.000000
31.774902	5.000000
31.787109	10.000000
31.799316	8.000000
31.811523	7.000000
31.823730	7.000000
31.835937	5.000000
31.848145	13.000000
31.860352	10.000000
31.872559	12.000000
31.884766	9.000000
31.896973	10.000000
31.909180	9.000000
31.921387	7.000000
31.933594	6.000000
31.945801	7.000000
31.958008	14.000000
31.970215	9.000000
31.982422	7.000000
31.994629	6.000000
32.006836	6.000000
32.019043	13.000000
32.031250	13.000000
32.043457	8.000000
32.055664	16.000000
32.067871	13.000000
32.080078	7.000000
32.092285	6.000000
32.104492	9.000000
32.116699	7.000000
32.128906	10.000000
32.141113	11.000000
32.153320	8.000000
32.165527	7.000000
32.177734	8.000000
32.189941	10.000000
32.202148	11.000000
32.214355	13.000000
32.226562	11.000000
32.238770	12.000000
32.250977	7.000000
32.263184	8.000000
32.275391	8.000000
32.287598	9.000000
32.299805	10.000000
32.312012	10.000000
32.324219	11.000000
32.336426	9.000000
32.348633	10.000000
32.360840	9.000000
32.373047	8.000000
32.385254	11.000000
32.397461	8.000000
32.409668	8.000000
32.421875	9.000000
32.434082	9.000000
32.446289	8.000000
32.458496	10.000000
32.470703	8.000000
32.482910	3.000000
32.495117	4.000000
32.507324	9.000000
32.519531	11.000000
32.531738	14.000000
32.543945	9.000000
32.556152	4.000000
32.568359	9.000000
32.580566	8.000000
32.592773	3.000000
32.604980	13.000000
32.617187	8.000000
32.629395	6.000000
32.641602	6.000000
32.653809	7.000000
32.666016	6.000000
32.678223	10.000000
32.690430	10.000000
32.702637	8.000000
32.714844	8.000000
32.727051	6.000000
32.739258	2.000000
32.751465	8.000000
32.763672	13.000000
32.775879	11.000000
32.788086	8.000000
32.800293	9.000000
32.812500	6.000000
32.824707	9.000000
32.836914	12.000000
32.849121	5.000000
32.861328	6.000000
32.873535	6.000000
32.885742	10.000000
32.897949	13.000000
32.910156	11.000000
32.922363	8.000000
32.934570	7.000000
32.946777	8.000000
32.958984	8.000000
32.971191	13.000000
32.983398	5.000000
32.995605	11.000000
33.007812	10.000000
33.020020	8.000000
33.032227	13.000000
33.044434	12.000000
33.056641	9.000000
33.068848	6.000000
33.081055	7.000000
33.093262	8.000000
33.105469	5.000000
33.117676	3.000000
33.129883	7.000000
33.142090	8.000000
33.154297	7.000000
33.166504	10.000000
33.178711	8.000000
33.190918	8.000000
33.203125	7.000000
33.215332	8.000000
33.227539	12.000000
33.239746	10.000000
33.251953	9.000000
33.264160	5.000000
33.276367	9.000000
33.288574	8.000000
33.300781	6.000000
33.312988	7.000000
33.325195	9.000000
33.337402	7.000000
33.349609	10.000000
33.361816	8.000000
33.374023	7.000000
33.386230	12.000000
33.398437	10.000000
33.410645	9.000000
33.422852	8.000000
33.435059	7.000000
33.447266	5.000000
33.459473	7.000000
33.471680	11.000000
33.483887	11.000000
33.496094	11.000000
33.508301	7.000000
33.520508	10.000000
33.532715	4.000000
33.544922	9.000000
33.557129	6.000000
